# Dwyer-Langford reactor antineutrino spectrum for Pu241
# energy [MeV]  rate
5.957	3.201e-05
5.958	3.198e-05
5.959	3.195e-05
5.96	3.192e-05
5.961	3.189e-05
5.962	3.186e-05
5.963	3.183e-05
5.964	3.179e-05
5.965	3.176e-05
5.966	3.173e-05
5.967	3.17e-05
5.968	3.167e-05
5.969	3.164e-05
5.97	3.161e-05
5.971	3.158e-05
5.972	3.154e-05
5.973	3.151e-05
5.974	3.148e-05
5.975	3.144e-05
5.976	3.141e-05
5.977	3.138e-05
5.978	3.135e-05
5.979	3.132e-05
5.98	3.129e-05
5.981	3.122e-05
5.982	3.099e-05
5.983	3.096e-05
5.984	3.093e-05
5.985	3.09e-05
5.986	3.087e-05
5.987	3.084e-05
5.988	3.081e-05
5.989	3.078e-05
5.99	3.075e-05
5.991	3.072e-05
5.992	3.069e-05
5.993	3.066e-05
5.994	3.063e-05
5.995	3.06e-05
5.996	3.057e-05
5.997	3.054e-05
5.998	3.051e-05
5.999	3.048e-05
6	3.045e-05
6.001	3.041e-05
6.002	3.038e-05
6.003	3.035e-05
6.004	3.032e-05
6.005	3.029e-05
6.006	3.026e-05
6.007	3.022e-05
6.008	3.019e-05
6.009	3.016e-05
6.01	3.013e-05
6.011	3.01e-05
6.012	3.007e-05
6.013	3.004e-05
6.014	3.001e-05
6.015	2.987e-05
6.016	2.984e-05
6.017	2.982e-05
6.018	2.979e-05
6.019	2.976e-05
6.02	2.973e-05
6.021	2.97e-05
6.022	2.967e-05
6.023	2.964e-05
6.024	2.961e-05
6.025	2.958e-05
6.026	2.955e-05
6.027	2.952e-05
6.028	2.949e-05
6.029	2.946e-05
6.03	2.94e-05
6.031	2.937e-05
6.032	2.934e-05
6.033	2.931e-05
6.034	2.921e-05
6.035	2.918e-05
6.036	2.915e-05
6.037	2.912e-05
6.038	2.909e-05
6.039	2.906e-05
6.04	2.904e-05
6.041	2.901e-05
6.042	2.898e-05
6.043	2.895e-05
6.044	2.892e-05
6.045	2.889e-05
6.046	2.886e-05
6.047	2.883e-05
6.048	2.88e-05
6.049	2.877e-05
6.05	2.874e-05
6.051	2.871e-05
6.052	2.868e-05
6.053	2.865e-05
6.054	2.862e-05
6.055	2.858e-05
6.056	2.855e-05
6.057	2.852e-05
6.058	2.849e-05
6.059	2.847e-05
6.06	2.844e-05
6.061	2.841e-05
6.062	2.837e-05
6.063	2.834e-05
6.064	2.831e-05
6.065	2.828e-05
6.066	2.825e-05
6.067	2.822e-05
6.068	2.819e-05
6.069	2.816e-05
6.07	2.813e-05
6.071	2.811e-05
6.072	2.808e-05
6.073	2.797e-05
6.074	2.795e-05
6.075	2.792e-05
6.076	2.788e-05
6.077	2.783e-05
6.078	2.78e-05
6.079	2.778e-05
6.08	2.775e-05
6.081	2.771e-05
6.082	2.768e-05
6.083	2.765e-05
6.084	2.762e-05
6.085	2.759e-05
6.086	2.756e-05
6.087	2.754e-05
6.088	2.751e-05
6.089	2.748e-05
6.09	2.703e-05
6.091	2.7e-05
6.092	2.698e-05
6.093	2.695e-05
6.094	2.692e-05
6.095	2.69e-05
6.096	2.684e-05
6.097	2.681e-05
6.098	2.678e-05
6.099	2.676e-05
6.1	2.673e-05
6.101	2.669e-05
6.102	2.666e-05
6.103	2.664e-05
6.104	2.661e-05
6.105	2.658e-05
6.106	2.655e-05
6.107	2.653e-05
6.108	2.65e-05
6.109	2.647e-05
6.11	2.645e-05
6.111	2.641e-05
6.112	2.637e-05
6.113	2.634e-05
6.114	2.63e-05
6.115	2.627e-05
6.116	2.624e-05
6.117	2.621e-05
6.118	2.619e-05
6.119	2.616e-05
6.12	2.614e-05
6.121	2.611e-05
6.122	2.608e-05
6.123	2.606e-05
6.124	2.603e-05
6.125	2.6e-05
6.126	2.598e-05
6.127	2.595e-05
6.128	2.592e-05
6.129	2.59e-05
6.13	2.587e-05
6.131	2.584e-05
6.132	2.582e-05
6.133	2.579e-05
6.134	2.576e-05
6.135	2.574e-05
6.136	2.571e-05
6.137	2.568e-05
6.138	2.565e-05
6.139	2.563e-05
6.14	2.56e-05
6.141	2.558e-05
6.142	2.555e-05
6.143	2.552e-05
6.144	2.55e-05
6.145	2.547e-05
6.146	2.544e-05
6.147	2.542e-05
6.148	2.539e-05
6.149	2.536e-05
6.15	2.533e-05
6.151	2.531e-05
6.152	2.528e-05
6.153	2.526e-05
6.154	2.523e-05
6.155	2.52e-05
6.156	2.518e-05
6.157	2.515e-05
6.158	2.512e-05
6.159	2.51e-05
6.16	2.507e-05
6.161	2.505e-05
6.162	2.501e-05
6.163	2.498e-05
6.164	2.495e-05
6.165	2.493e-05
6.166	2.49e-05
6.167	2.486e-05
6.168	2.484e-05
6.169	2.481e-05
6.17	2.478e-05
6.171	2.476e-05
6.172	2.473e-05
6.173	2.471e-05
6.174	2.468e-05
6.175	2.466e-05
6.176	2.462e-05
6.177	2.46e-05
6.178	2.457e-05
6.179	2.455e-05
6.18	2.452e-05
6.181	2.45e-05
6.182	2.447e-05
6.183	2.445e-05
6.184	2.442e-05
6.185	2.439e-05
6.186	2.437e-05
6.187	2.434e-05
6.188	2.432e-05
6.189	2.429e-05
6.19	2.427e-05
6.191	2.424e-05
6.192	2.422e-05
6.193	2.419e-05
6.194	2.416e-05
6.195	2.413e-05
6.196	2.411e-05
6.197	2.408e-05
6.198	2.402e-05
6.199	2.399e-05
6.2	2.397e-05
6.201	2.394e-05
6.202	2.392e-05
6.203	2.389e-05
6.204	2.385e-05
6.205	2.382e-05
6.206	2.38e-05
6.207	2.377e-05
6.208	2.375e-05
6.209	2.372e-05
6.21	2.37e-05
6.211	2.367e-05
6.212	2.365e-05
6.213	2.362e-05
6.214	2.356e-05
6.215	2.353e-05
6.216	2.351e-05
6.217	2.348e-05
6.218	2.345e-05
6.219	2.343e-05
6.22	2.283e-05
6.221	2.281e-05
6.222	2.278e-05
6.223	2.276e-05
6.224	2.274e-05
6.225	2.271e-05
6.226	2.269e-05
6.227	2.267e-05
6.228	2.264e-05
6.229	2.256e-05
6.23	2.253e-05
6.231	2.251e-05
6.232	2.248e-05
6.233	2.246e-05
6.234	2.244e-05
6.235	2.241e-05
6.236	2.239e-05
6.237	2.237e-05
6.238	2.234e-05
6.239	2.232e-05
6.24	2.23e-05
6.241	2.228e-05
6.242	2.225e-05
6.243	2.223e-05
6.244	2.221e-05
6.245	2.218e-05
6.246	2.216e-05
6.247	2.213e-05
6.248	2.211e-05
6.249	2.209e-05
6.25	2.207e-05
6.251	2.204e-05
6.252	2.202e-05
6.253	2.2e-05
6.254	2.198e-05
6.255	2.195e-05
6.256	2.193e-05
6.257	2.191e-05
6.258	2.188e-05
6.259	2.186e-05
6.26	2.184e-05
6.261	2.182e-05
6.262	2.167e-05
6.263	2.165e-05
6.264	2.163e-05
6.265	2.16e-05
6.266	2.158e-05
6.267	2.155e-05
6.268	2.153e-05
6.269	2.151e-05
6.27	2.149e-05
6.271	2.146e-05
6.272	2.129e-05
6.273	2.127e-05
6.274	2.122e-05
6.275	2.119e-05
6.276	2.117e-05
6.277	2.095e-05
6.278	2.093e-05
6.279	2.091e-05
6.28	2.089e-05
6.281	2.087e-05
6.282	2.085e-05
6.283	2.078e-05
6.284	2.076e-05
6.285	2.074e-05
6.286	2.071e-05
6.287	2.069e-05
6.288	2.067e-05
6.289	2.065e-05
6.29	2.063e-05
6.291	2.061e-05
6.292	2.059e-05
6.293	2.057e-05
6.294	2.054e-05
6.295	2.052e-05
6.296	2.05e-05
6.297	2.048e-05
6.298	2.046e-05
6.299	2.044e-05
6.3	2.042e-05
6.301	2.039e-05
6.302	2.037e-05
6.303	2.035e-05
6.304	2.033e-05
6.305	2.031e-05
6.306	2.029e-05
6.307	2.027e-05
6.308	2.025e-05
6.309	2.023e-05
6.31	2.021e-05
6.311	2.019e-05
6.312	2.017e-05
6.313	2.014e-05
6.314	2.012e-05
6.315	2.01e-05
6.316	2.008e-05
6.317	2.005e-05
6.318	2.003e-05
6.319	2.001e-05
6.32	1.999e-05
6.321	1.997e-05
6.322	1.994e-05
6.323	1.992e-05
6.324	1.989e-05
6.325	1.987e-05
6.326	1.985e-05
6.327	1.983e-05
6.328	1.981e-05
6.329	1.979e-05
6.33	1.977e-05
6.331	1.975e-05
6.332	1.973e-05
6.333	1.97e-05
6.334	1.968e-05
6.335	1.966e-05
6.336	1.964e-05
6.337	1.962e-05
6.338	1.96e-05
6.339	1.958e-05
6.34	1.955e-05
6.341	1.953e-05
6.342	1.951e-05
6.343	1.949e-05
6.344	1.947e-05
6.345	1.944e-05
6.346	1.942e-05
6.347	1.94e-05
6.348	1.938e-05
6.349	1.936e-05
6.35	1.934e-05
6.351	1.932e-05
6.352	1.929e-05
6.353	1.927e-05
6.354	1.925e-05
6.355	1.923e-05
6.356	1.921e-05
6.357	1.919e-05
6.358	1.917e-05
6.359	1.915e-05
6.36	1.913e-05
6.361	1.911e-05
6.362	1.909e-05
6.363	1.907e-05
6.364	1.905e-05
6.365	1.903e-05
6.366	1.901e-05
6.367	1.899e-05
6.368	1.897e-05
6.369	1.895e-05
6.37	1.892e-05
6.371	1.89e-05
6.372	1.888e-05
6.373	1.886e-05
6.374	1.884e-05
6.375	1.882e-05
6.376	1.88e-05
6.377	1.878e-05
6.378	1.876e-05
6.379	1.874e-05
6.38	1.872e-05
6.381	1.837e-05
6.382	1.835e-05
6.383	1.833e-05
6.384	1.832e-05
6.385	1.83e-05
6.386	1.828e-05
6.387	1.826e-05
6.388	1.824e-05
6.389	1.822e-05
6.39	1.82e-05
6.391	1.819e-05
6.392	1.817e-05
6.393	1.815e-05
6.394	1.813e-05
6.395	1.811e-05
6.396	1.809e-05
6.397	1.807e-05
6.398	1.806e-05
6.399	1.804e-05
6.4	1.802e-05
6.401	1.8e-05
6.402	1.798e-05
6.403	1.796e-05
6.404	1.794e-05
6.405	1.793e-05
6.406	1.791e-05
6.407	1.789e-05
6.408	1.787e-05
6.409	1.785e-05
6.41	1.783e-05
6.411	1.781e-05
6.412	1.78e-05
6.413	1.778e-05
6.414	1.775e-05
6.415	1.773e-05
6.416	1.771e-05
6.417	1.769e-05
6.418	1.768e-05
6.419	1.766e-05
6.42	1.764e-05
6.421	1.762e-05
6.422	1.76e-05
6.423	1.758e-05
6.424	1.756e-05
6.425	1.754e-05
6.426	1.752e-05
6.427	1.75e-05
6.428	1.749e-05
6.429	1.747e-05
6.43	1.745e-05
6.431	1.743e-05
6.432	1.741e-05
6.433	1.739e-05
6.434	1.737e-05
6.435	1.736e-05
6.436	1.734e-05
6.437	1.732e-05
6.438	1.73e-05
6.439	1.728e-05
6.44	1.726e-05
6.441	1.725e-05
6.442	1.723e-05
6.443	1.721e-05
6.444	1.719e-05
6.445	1.717e-05
6.446	1.716e-05
6.447	1.714e-05
6.448	1.712e-05
6.449	1.71e-05
6.45	1.708e-05
6.451	1.706e-05
6.452	1.705e-05
6.453	1.703e-05
6.454	1.701e-05
6.455	1.699e-05
6.456	1.697e-05
6.457	1.696e-05
6.458	1.694e-05
6.459	1.692e-05
6.46	1.69e-05
6.461	1.688e-05
6.462	1.686e-05
6.463	1.685e-05
6.464	1.683e-05
6.465	1.681e-05
6.466	1.679e-05
6.467	1.677e-05
6.468	1.675e-05
6.469	1.673e-05
6.47	1.672e-05
6.471	1.67e-05
6.472	1.668e-05
6.473	1.666e-05
6.474	1.664e-05
6.475	1.662e-05
6.476	1.661e-05
6.477	1.659e-05
6.478	1.657e-05
6.479	1.655e-05
6.48	1.653e-05
6.481	1.651e-05
6.482	1.65e-05
6.483	1.648e-05
6.484	1.646e-05
6.485	1.644e-05
6.486	1.642e-05
6.487	1.641e-05
6.488	1.639e-05
6.489	1.636e-05
6.49	1.631e-05
6.491	1.629e-05
6.492	1.628e-05
6.493	1.626e-05
6.494	1.624e-05
6.495	1.622e-05
6.496	1.62e-05
6.497	1.618e-05
6.498	1.617e-05
6.499	1.615e-05
6.5	1.613e-05
6.501	1.611e-05
6.502	1.609e-05
6.503	1.607e-05
6.504	1.603e-05
6.505	1.601e-05
6.506	1.599e-05
6.507	1.597e-05
6.508	1.596e-05
6.509	1.594e-05
6.51	1.592e-05
6.511	1.59e-05
6.512	1.588e-05
6.513	1.587e-05
6.514	1.584e-05
6.515	1.582e-05
6.516	1.573e-05
6.517	1.571e-05
6.518	1.569e-05
6.519	1.567e-05
6.52	1.565e-05
6.521	1.564e-05
6.522	1.562e-05
6.523	1.56e-05
6.524	1.558e-05
6.525	1.557e-05
6.526	1.555e-05
6.527	1.553e-05
6.528	1.551e-05
6.529	1.549e-05
6.53	1.539e-05
6.531	1.537e-05
6.532	1.536e-05
6.533	1.534e-05
6.534	1.532e-05
6.535	1.53e-05
6.536	1.529e-05
6.537	1.527e-05
6.538	1.525e-05
6.539	1.524e-05
6.54	1.522e-05
6.541	1.52e-05
6.542	1.518e-05
6.543	1.517e-05
6.544	1.515e-05
6.545	1.513e-05
6.546	1.512e-05
6.547	1.51e-05
6.548	1.508e-05
6.549	1.506e-05
6.55	1.505e-05
6.551	1.503e-05
6.552	1.501e-05
6.553	1.499e-05
6.554	1.498e-05
6.555	1.496e-05
6.556	1.494e-05
6.557	1.493e-05
6.558	1.491e-05
6.559	1.489e-05
6.56	1.487e-05
6.561	1.486e-05
6.562	1.484e-05
6.563	1.481e-05
6.564	1.479e-05
6.565	1.477e-05
6.566	1.475e-05
6.567	1.474e-05
6.568	1.472e-05
6.569	1.47e-05
6.57	1.469e-05
6.571	1.467e-05
6.572	1.465e-05
6.573	1.464e-05
6.574	1.462e-05
6.575	1.46e-05
6.576	1.458e-05
6.577	1.456e-05
6.578	1.455e-05
6.579	1.453e-05
6.58	1.451e-05
6.581	1.45e-05
6.582	1.448e-05
6.583	1.446e-05
6.584	1.445e-05
6.585	1.443e-05
6.586	1.441e-05
6.587	1.431e-05
6.588	1.43e-05
6.589	1.428e-05
6.59	1.426e-05
6.591	1.425e-05
6.592	1.423e-05
6.593	1.421e-05
6.594	1.42e-05
6.595	1.418e-05
6.596	1.417e-05
6.597	1.415e-05
6.598	1.413e-05
6.599	1.412e-05
6.6	1.41e-05
6.601	1.408e-05
6.602	1.406e-05
6.603	1.404e-05
6.604	1.403e-05
6.605	1.401e-05
6.606	1.399e-05
6.607	1.396e-05
6.608	1.394e-05
6.609	1.392e-05
6.61	1.39e-05
6.611	1.389e-05
6.612	1.387e-05
6.613	1.385e-05
6.614	1.384e-05
6.615	1.382e-05
6.616	1.38e-05
6.617	1.379e-05
6.618	1.377e-05
6.619	1.376e-05
6.62	1.374e-05
6.621	1.372e-05
6.622	1.371e-05
6.623	1.369e-05
6.624	1.367e-05
6.625	1.366e-05
6.626	1.364e-05
6.627	1.363e-05
6.628	1.361e-05
6.629	1.359e-05
6.63	1.358e-05
6.631	1.356e-05
6.632	1.355e-05
6.633	1.353e-05
6.634	1.351e-05
6.635	1.349e-05
6.636	1.348e-05
6.637	1.346e-05
6.638	1.345e-05
6.639	1.343e-05
6.64	1.341e-05
6.641	1.34e-05
6.642	1.338e-05
6.643	1.337e-05
6.644	1.335e-05
6.645	1.333e-05
6.646	1.332e-05
6.647	1.33e-05
6.648	1.329e-05
6.649	1.327e-05
6.65	1.325e-05
6.651	1.324e-05
6.652	1.322e-05
6.653	1.321e-05
6.654	1.319e-05
6.655	1.317e-05
6.656	1.316e-05
6.657	1.314e-05
6.658	1.313e-05
6.659	1.311e-05
6.66	1.309e-05
6.661	1.308e-05
6.662	1.306e-05
6.663	1.305e-05
6.664	1.303e-05
6.665	1.298e-05
6.666	1.296e-05
6.667	1.294e-05
6.668	1.293e-05
6.669	1.291e-05
6.67	1.29e-05
6.671	1.288e-05
6.672	1.287e-05
6.673	1.285e-05
6.674	1.283e-05
6.675	1.282e-05
6.676	1.28e-05
6.677	1.279e-05
6.678	1.277e-05
6.679	1.275e-05
6.68	1.274e-05
6.681	1.272e-05
6.682	1.271e-05
6.683	1.269e-05
6.684	1.267e-05
6.685	1.266e-05
6.686	1.264e-05
6.687	1.262e-05
6.688	1.261e-05
6.689	1.229e-05
6.69	1.228e-05
6.691	1.226e-05
6.692	1.225e-05
6.693	1.223e-05
6.694	1.222e-05
6.695	1.22e-05
6.696	1.218e-05
6.697	1.217e-05
6.698	1.216e-05
6.699	1.214e-05
6.7	1.213e-05
6.701	1.209e-05
6.702	1.208e-05
6.703	1.206e-05
6.704	1.205e-05
6.705	1.204e-05
6.706	1.202e-05
6.707	1.201e-05
6.708	1.199e-05
6.709	1.198e-05
6.71	1.196e-05
6.711	1.193e-05
6.712	1.192e-05
6.713	1.19e-05
6.714	1.189e-05
6.715	1.188e-05
6.716	1.181e-05
6.717	1.18e-05
6.718	1.178e-05
6.719	1.176e-05
6.72	1.175e-05
6.721	1.173e-05
6.722	1.172e-05
6.723	1.171e-05
6.724	1.169e-05
6.725	1.168e-05
6.726	1.166e-05
6.727	1.165e-05
6.728	1.163e-05
6.729	1.162e-05
6.73	1.161e-05
6.731	1.159e-05
6.732	1.158e-05
6.733	1.157e-05
6.734	1.155e-05
6.735	1.154e-05
6.736	1.152e-05
6.737	1.151e-05
6.738	1.15e-05
6.739	1.148e-05
6.74	1.147e-05
6.741	1.145e-05
6.742	1.144e-05
6.743	1.142e-05
6.744	1.141e-05
6.745	1.14e-05
6.746	1.138e-05
6.747	1.137e-05
6.748	1.135e-05
6.749	1.134e-05
6.75	1.133e-05
6.751	1.131e-05
6.752	1.13e-05
6.753	1.129e-05
6.754	1.127e-05
6.755	1.125e-05
6.756	1.123e-05
6.757	1.122e-05
6.758	1.121e-05
6.759	1.119e-05
6.76	1.118e-05
6.761	1.116e-05
6.762	1.115e-05
6.763	1.114e-05
6.764	1.112e-05
6.765	1.111e-05
6.766	1.11e-05
6.767	1.108e-05
6.768	1.107e-05
6.769	1.106e-05
6.77	1.104e-05
6.771	1.103e-05
6.772	1.102e-05
6.773	1.098e-05
6.774	1.097e-05
6.775	1.096e-05
6.776	1.094e-05
6.777	1.093e-05
6.778	1.092e-05
6.779	1.086e-05
6.78	1.085e-05
6.781	1.083e-05
6.782	1.082e-05
6.783	1.081e-05
6.784	1.079e-05
6.785	1.078e-05
6.786	1.075e-05
6.787	1.074e-05
6.788	1.073e-05
6.789	1.071e-05
6.79	1.07e-05
6.791	1.069e-05
6.792	1.067e-05
6.793	1.066e-05
6.794	1.065e-05
6.795	1.063e-05
6.796	1.062e-05
6.797	1.061e-05
6.798	1.059e-05
6.799	1.058e-05
6.8	1.057e-05
6.801	1.055e-05
6.802	1.054e-05
6.803	1.053e-05
6.804	1.052e-05
6.805	1.05e-05
6.806	1.049e-05
6.807	1.047e-05
6.808	1.045e-05
6.809	1.044e-05
6.81	1.043e-05
6.811	1.041e-05
6.812	1.04e-05
6.813	1.039e-05
6.814	1.038e-05
6.815	1.036e-05
6.816	1.035e-05
6.817	1.034e-05
6.818	1.031e-05
6.819	1.03e-05
6.82	1.028e-05
6.821	1.027e-05
6.822	1.026e-05
6.823	1.025e-05
6.824	1.023e-05
6.825	1.022e-05
6.826	1.021e-05
6.827	1.02e-05
6.828	1.018e-05
6.829	1.017e-05
6.83	1.016e-05
6.831	1.014e-05
6.832	1.013e-05
6.833	1.012e-05
6.834	1.011e-05
6.835	1.009e-05
6.836	1.008e-05
6.837	1.006e-05
6.838	1.005e-05
6.839	1.004e-05
6.84	1.003e-05
6.841	1.001e-05
6.842	9.998e-06
6.843	9.981e-06
6.844	9.862e-06
6.845	9.85e-06
6.846	9.838e-06
6.847	9.826e-06
6.848	9.814e-06
6.849	9.791e-06
6.85	9.779e-06
6.851	9.766e-06
6.852	9.754e-06
6.853	9.738e-06
6.854	9.725e-06
6.855	9.713e-06
6.856	9.701e-06
6.857	9.663e-06
6.858	9.651e-06
6.859	9.639e-06
6.86	9.627e-06
6.861	9.615e-06
6.862	9.601e-06
6.863	9.589e-06
6.864	9.577e-06
6.865	9.565e-06
6.866	9.553e-06
6.867	9.541e-06
6.868	9.527e-06
6.869	9.515e-06
6.87	9.503e-06
6.871	9.491e-06
6.872	9.479e-06
6.873	9.467e-06
6.874	9.452e-06
6.875	9.44e-06
6.876	9.428e-06
6.877	9.416e-06
6.878	9.404e-06
6.879	9.392e-06
6.88	9.38e-06
6.881	9.368e-06
6.882	9.356e-06
6.883	9.342e-06
6.884	9.33e-06
6.885	9.318e-06
6.886	9.306e-06
6.887	9.294e-06
6.888	9.282e-06
6.889	9.27e-06
6.89	9.25e-06
6.891	9.238e-06
6.892	9.226e-06
6.893	9.211e-06
6.894	9.198e-06
6.895	9.187e-06
6.896	9.175e-06
6.897	9.163e-06
6.898	9.151e-06
6.899	9.139e-06
6.9	9.128e-06
6.901	9.106e-06
6.902	9.094e-06
6.903	9.083e-06
6.904	9.071e-06
6.905	9.059e-06
6.906	9.048e-06
6.907	9.036e-06
6.908	9.024e-06
6.909	9.013e-06
6.91	9.001e-06
6.911	8.981e-06
6.912	8.948e-06
6.913	8.936e-06
6.914	8.924e-06
6.915	8.913e-06
6.916	8.901e-06
6.917	8.89e-06
6.918	8.878e-06
6.919	8.867e-06
6.92	8.853e-06
6.921	8.84e-06
6.922	8.829e-06
6.923	8.817e-06
6.924	8.806e-06
6.925	8.794e-06
6.926	8.783e-06
6.927	8.771e-06
6.928	8.76e-06
6.929	8.748e-06
6.93	8.716e-06
6.931	8.705e-06
6.932	8.692e-06
6.933	8.681e-06
6.934	8.67e-06
6.935	8.658e-06
6.936	8.647e-06
6.937	8.636e-06
6.938	8.624e-06
6.939	8.613e-06
6.94	8.601e-06
6.941	8.59e-06
6.942	8.578e-06
6.943	8.566e-06
6.944	8.555e-06
6.945	8.537e-06
6.946	8.525e-06
6.947	8.514e-06
6.948	8.502e-06
6.949	8.443e-06
6.95	8.432e-06
6.951	8.42e-06
6.952	8.409e-06
6.953	8.398e-06
6.954	8.384e-06
6.955	8.373e-06
6.956	8.362e-06
6.957	8.351e-06
6.958	8.34e-06
6.959	8.329e-06
6.96	8.318e-06
6.961	8.307e-06
6.962	8.296e-06
6.963	8.285e-06
6.964	8.274e-06
6.965	8.263e-06
6.966	8.252e-06
6.967	8.241e-06
6.968	8.229e-06
6.969	8.218e-06
6.97	8.207e-06
6.971	8.195e-06
6.972	8.184e-06
6.973	8.173e-06
6.974	8.162e-06
6.975	8.151e-06
6.976	8.14e-06
6.977	8.13e-06
6.978	8.119e-06
6.979	8.108e-06
6.98	8.097e-06
6.981	8.086e-06
6.982	8.075e-06
6.983	8.063e-06
6.984	8.053e-06
6.985	8.042e-06
6.986	8.031e-06
6.987	8.02e-06
6.988	8.009e-06
6.989	7.999e-06
6.99	7.988e-06
6.991	7.977e-06
6.992	7.966e-06
6.993	7.932e-06
6.994	7.919e-06
6.995	7.908e-06
6.996	7.897e-06
6.997	7.887e-06
6.998	7.876e-06
6.999	7.866e-06
7	7.855e-06
7.001	7.844e-06
7.002	7.834e-06
7.003	7.823e-06
7.004	7.812e-06
7.005	7.802e-06
7.006	7.791e-06
7.007	7.78e-06
7.008	7.769e-06
7.009	7.759e-06
7.01	7.748e-06
7.011	7.737e-06
7.012	7.727e-06
7.013	7.716e-06
7.014	7.705e-06
7.015	7.695e-06
7.016	7.684e-06
7.017	7.673e-06
7.018	7.663e-06
7.019	7.651e-06
7.02	7.641e-06
7.021	7.63e-06
7.022	7.62e-06
7.023	7.609e-06
7.024	7.599e-06
7.025	7.586e-06
7.026	7.576e-06
7.027	7.565e-06
7.028	7.555e-06
7.029	7.544e-06
7.03	7.534e-06
7.031	7.524e-06
7.032	7.513e-06
7.033	7.503e-06
7.034	7.483e-06
7.035	7.472e-06
7.036	7.462e-06
7.037	7.451e-06
7.038	7.441e-06
7.039	7.431e-06
7.04	7.42e-06
7.041	7.41e-06
7.042	7.4e-06
7.043	7.389e-06
7.044	7.379e-06
7.045	7.369e-06
7.046	7.358e-06
7.047	7.348e-06
7.048	7.338e-06
7.049	7.327e-06
7.05	7.317e-06
7.051	7.307e-06
7.052	7.296e-06
7.053	7.286e-06
7.054	7.276e-06
7.055	7.266e-06
7.056	7.255e-06
7.057	7.245e-06
7.058	7.235e-06
7.059	7.225e-06
7.06	7.214e-06
7.061	7.204e-06
7.062	7.194e-06
7.063	7.184e-06
7.064	7.173e-06
7.065	7.163e-06
7.066	7.152e-06
7.067	7.142e-06
7.068	7.131e-06
7.069	7.121e-06
7.07	7.111e-06
7.071	7.101e-06
7.072	7.091e-06
7.073	7.08e-06
7.074	7.07e-06
7.075	7.06e-06
7.076	7.05e-06
7.077	7.04e-06
7.078	7.03e-06
7.079	7.019e-06
7.08	7.009e-06
7.081	6.999e-06
7.082	6.989e-06
7.083	6.979e-06
7.084	6.969e-06
7.085	6.959e-06
7.086	6.948e-06
7.087	6.938e-06
7.088	6.928e-06
7.089	6.918e-06
7.09	6.908e-06
7.091	6.898e-06
7.092	6.888e-06
7.093	6.878e-06
7.094	6.867e-06
7.095	6.857e-06
7.096	6.847e-06
7.097	6.837e-06
7.098	6.827e-06
7.099	6.816e-06
7.1	6.806e-06
7.101	6.796e-06
7.102	6.785e-06
7.103	6.135e-06
7.104	6.128e-06
7.105	6.12e-06
7.106	6.092e-06
7.107	6.085e-06
7.108	6.077e-06
7.109	6.07e-06
7.11	6.063e-06
7.111	6.055e-06
7.112	6.048e-06
7.113	6.041e-06
7.114	6.033e-06
7.115	6.026e-06
7.116	6.019e-06
7.117	6.012e-06
7.118	6.004e-06
7.119	5.997e-06
7.12	5.989e-06
7.121	5.982e-06
7.122	5.974e-06
7.123	5.967e-06
7.124	5.96e-06
7.125	5.952e-06
7.126	5.94e-06
7.127	5.933e-06
7.128	5.926e-06
7.129	5.918e-06
7.13	5.911e-06
7.131	5.903e-06
7.132	5.888e-06
7.133	5.863e-06
7.134	5.856e-06
7.135	5.849e-06
7.136	5.842e-06
7.137	5.835e-06
7.138	5.828e-06
7.139	5.82e-06
7.14	5.813e-06
7.141	5.806e-06
7.142	5.799e-06
7.143	5.792e-06
7.144	5.785e-06
7.145	5.778e-06
7.146	5.771e-06
7.147	5.764e-06
7.148	5.757e-06
7.149	5.75e-06
7.15	5.743e-06
7.151	5.735e-06
7.152	5.728e-06
7.153	5.721e-06
7.154	5.714e-06
7.155	5.707e-06
7.156	5.699e-06
7.157	5.692e-06
7.158	5.685e-06
7.159	5.678e-06
7.16	5.671e-06
7.161	5.664e-06
7.162	5.657e-06
7.163	5.65e-06
7.164	5.643e-06
7.165	5.633e-06
7.166	5.626e-06
7.167	5.619e-06
7.168	5.612e-06
7.169	5.605e-06
7.17	5.598e-06
7.171	5.591e-06
7.172	5.584e-06
7.173	5.577e-06
7.174	5.57e-06
7.175	5.563e-06
7.176	5.556e-06
7.177	5.549e-06
7.178	5.542e-06
7.179	5.535e-06
7.18	5.528e-06
7.181	5.521e-06
7.182	5.514e-06
7.183	5.507e-06
7.184	5.501e-06
7.185	5.494e-06
7.186	5.487e-06
7.187	5.48e-06
7.188	5.473e-06
7.189	5.466e-06
7.19	5.459e-06
7.191	5.452e-06
7.192	5.445e-06
7.193	5.438e-06
7.194	5.431e-06
7.195	5.424e-06
7.196	5.418e-06
7.197	5.411e-06
7.198	5.404e-06
7.199	5.397e-06
7.2	5.39e-06
7.201	5.383e-06
7.202	5.376e-06
7.203	5.369e-06
7.204	5.361e-06
7.205	5.354e-06
7.206	5.347e-06
7.207	5.34e-06
7.208	5.334e-06
7.209	5.327e-06
7.21	5.32e-06
7.211	5.313e-06
7.212	5.306e-06
7.213	5.299e-06
7.214	5.293e-06
7.215	5.286e-06
7.216	5.278e-06
7.217	5.271e-06
7.218	5.265e-06
7.219	5.258e-06
7.22	5.251e-06
7.221	5.244e-06
7.222	5.237e-06
7.223	5.231e-06
7.224	5.22e-06
7.225	5.213e-06
